,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
457,비금융회사,브레인시티프로젝트금융투자,동 일 인 측,계열회사,계열회사,청원건설산업,130000,13.00%,,,130000.0,13.00%,680000.0,0.19117647058823528
458,비금융회사,브레인시티프로젝트금융투자,동 일 인 측,동일인측 합계,동일인측 합계,/,680000,68.00%,-,0%,680000.0,68.00%,680000.0,1.0
459,비금융회사,브레인시티프로젝트금융투자,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,평택도시공사,320000,32.00%,,,,32.00%,680000.0,
460,비금융회사,브레인시티프로젝트금융투자,기타주주,기타,기타,/,,0.00%,,,,0.00%,680000.0,
461,비금융회사,브레인시티프로젝트금융투자,총 계,총 계,총 계,/,1000000,100.00%,-,0%,680000.0,100.00%,680000.0,1.0
462,비금융회사,에스엠개발산업,동 일 인 측,동일인,동일인,,,0.00%,,,,0.00%,50000.0,
463,비금융회사,에스엠개발산업,동 일 인 측,친 족,배우자/혈족1촌,정원주,50000,100.00%,,,50000.0,100.00%,50000.0,1.0
464,비금융회사,에스엠개발산업,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,,0.00%,50000.0,
465,비금융회사,에스엠개발산업,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,,0.00%,50000.0,
466,비금융회사,에스엠개발산업,동 일 인 측,친 족,인척 4촌 이내,,,0.00%,,,,0.00%,50000.0,
467,비금융회사,에스엠개발산업,동 일 인 측,친 족,친족 합계,/,50000,100.00%,-,0%,50000.0,100.00%,50000.0,1.0
468,비금융회사,에스엠개발산업,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,,0.00%,50000.0,
469,비금융회사,에스엠개발산업,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,,0.00%,50000.0,
470,비금융회사,에스엠개발산업,동 일 인 측,자기주식,자기주식,,,0.00%,,,,0.00%,50000.0,
471,비금융회사,에스엠개발산업,동 일 인 측,계열회사,계열회사,,,0.00%,,,,0.00%,50000.0,
472,비금융회사,에스엠개발산업,동 일 인 측,동일인측 합계,동일인측 합계,/,50000,100.00%,-,0%,50000.0,100.00%,50000.0,1.0
473,비금융회사,에스엠개발산업,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,,50000.0,
474,비금융회사,에스엠개발산업,기타주주,기타,기타,/,,0.00%,,,,0.00%,50000.0,
475,비금융회사,에스엠개발산업,총 계,총 계,총 계,/,50000,100.00%,-,0%,50000.0,100.00%,50000.0,1.0
476,비금융회사,중흥하나제1호위탁관리부동산투자회사,동 일 인 측,동일인,동일인,,,0.00%,,,,0.00%,60000.0,
477,비금융회사,중흥하나제1호위탁관리부동산투자회사,동 일 인 측,친 족,배우자/혈족1촌,,,0.00%,,,,0.00%,60000.0,
478,비금융회사,중흥하나제1호위탁관리부동산투자회사,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,,0.00%,60000.0,
479,비금융회사,중흥하나제1호위탁관리부동산투자회사,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,,0.00%,60000.0,
480,비금융회사,중흥하나제1호위탁관리부동산투자회사,동 일 인 측,친 족,인척 4촌 이내,,,0.00%,,,,0.00%,60000.0,
481,비금융회사,중흥하나제1호위탁관리부동산투자회사,동 일 인 측,친 족,친족 합계,/,-,0.00%,-,0%,,0.00%,60000.0,
482,비금융회사,중흥하나제1호위탁관리부동산투자회사,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,,0.00%,60000.0,
483,비금융회사,중흥하나제1호위탁관리부동산투자회사,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,,0.00%,60000.0,
484,비금융회사,중흥하나제1호위탁관리부동산투자회사,동 일 인 측,자기주식,자기주식,,,0.00%,,,,0.00%,60000.0,
485,비금융회사,중흥하나제1호위탁관리부동산투자회사,동 일 인 측,계열회사,계열회사,중흥건설,48200,80.33%,,,48200.0,80.33%,60000.0,0.8033333333333333
486,비금융회사,중흥하나제1호위탁관리부동산투자회사,동 일 인 측,동일인측 합계,동일인측 합계,/,48200,80.33%,-,0%,48200.0,80.33%,60000.0,0.8033333333333333
487,비금융회사,중흥하나제1호위탁관리부동산투자회사,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,,,60000.0,
488,비금융회사,중흥하나제1호위탁관리부동산투자회사,기타주주,기타,기타,하나자산신탁,11800,19.67%,,,11800.0,19.67%,60000.0,0.19666666666666666
489,비금융회사,중흥하나제1호위탁관리부동산투자회사,총 계,총 계,총 계,/,60000,100.00%,-,0%,60000.0,100.00%,60000.0,1.0
490,비금융회사,세흥건설,동 일 인 측,동일인,동일인,정창선,325417,62.32%,,,325417.0,62.32%,522200.0,0.6231654538490999
491,비금융회사,세흥건설,동 일 인 측,친 족,배우자/혈족1촌,정원주,31332,6.00%,,,31332.0,6.00%,522200.0,0.06
492,비금융회사,세흥건설,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,,0.00%,522200.0,
493,비금융회사,세흥건설,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,,0.00%,522200.0,
494,비금융회사,세흥건설,동 일 인 측,친 족,인척 4촌 이내,,,0.00%,,,,0.00%,522200.0,
495,비금융회사,세흥건설,동 일 인 측,친 족,친족 합계,/,31332,6.00%,-,0%,31332.0,6.00%,522200.0,0.06
496,비금융회사,세흥건설,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,,0.00%,522200.0,
497,비금융회사,세흥건설,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,,0.00%,522200.0,
498,비금융회사,세흥건설,동 일 인 측,자기주식,자기주식,,,0.00%,,,,0.00%,522200.0,
499,비금융회사,세흥건설,동 일 인 측,계열회사,계열회사,중흥건설,93156,17.84%,,,93156.0,17.84%,522200.0,0.17839142091152815
500,비금융회사,세흥건설,동 일 인 측,계열회사,계열회사,중흥토건,72295,13.84%,,,72295.0,1384,522200.0,0.13844312523937188
501,비금융회사,세흥건설,동 일 인 측,동일인측 합계,동일인측 합계,/,522200,100.00%,-,0%,522200.0,100.00%,522200.0,1.0
502,비금융회사,세흥건설,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,,522200.0,
503,비금융회사,세흥건설,기타주주,기타,기타,/,,0.00%,,,,0.00%,522200.0,
504,비금융회사,세흥건설,총 계,총 계,총 계,/,522200,100.00%,-,0%,522200.0,100.00%,522200.0,1.0
