,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
470,비금융회사,엔플루토,동일인측,자기주식,자기주식,엔플루토,16087,2.72,-,-,16087.0,2.72,591584.0,0.027193095147941798
471,비금융회사,엔플루토,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,591584.0,
472,비금융회사,엔플루토,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,591584.0,
473,비금융회사,엔플루토,동일인측,동일인측 합계,동일인측 합계,/,268453,45.38,-,-,268453.0,45.38,591584.0,0.45378678260399197
474,비금융회사,엔플루토,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,591584.0,
475,비금융회사,엔플루토,기타주주,기타,기타,/,323131,54.62,-,-,323131.0,54.62,591584.0,0.546213217396008
476,비금융회사,엔플루토,총 계,총 계,총 계,/,591584,100.00,-,-,591584.0,100.00,591584.0,1.0
477,비금융회사,엠텍크루,동일인측,동일인,동일인,-,-,-,-,-,,-,10000.0,
478,비금융회사,엠텍크루,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000.0,
479,비금융회사,엠텍크루,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,
480,비금융회사,엠텍크루,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,
481,비금융회사,엠텍크루,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10000.0,
482,비금융회사,엠텍크루,동일인측,친족,친족 합계,/,-,-,-,-,,-,10000.0,
483,비금융회사,엠텍크루,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,
484,비금융회사,엠텍크루,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,
485,비금융회사,엠텍크루,동일인측,자기주식,자기주식,-,-,-,-,-,,-,10000.0,
486,비금융회사,엠텍크루,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오,10000,100.00,-,-,10000.0,100.00,10000.0,1.0
487,비금융회사,엠텍크루,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,10000.0,
488,비금융회사,엠텍크루,동일인측,동일인측 합계,동일인측 합계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0
489,비금융회사,엠텍크루,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,10000.0,
490,비금융회사,엠텍크루,기타주주,기타,기타,/,-,-,-,-,,-,10000.0,
491,비금융회사,엠텍크루,총 계,총 계,총 계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0
492,비금융회사,오닉스케이,동일인측,동일인,동일인,-,-,-,-,-,,-,10000.0,
493,비금융회사,오닉스케이,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000.0,
494,비금융회사,오닉스케이,동일인측,친족,혈족2~4촌,김화영,10000,100.00,-,-,10000.0,100.00,10000.0,1.0
495,비금융회사,오닉스케이,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,
496,비금융회사,오닉스케이,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10000.0,
497,비금융회사,오닉스케이,동일인측,친족,친족 합계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0
498,비금융회사,오닉스케이,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,
499,비금융회사,오닉스케이,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,
500,비금융회사,오닉스케이,동일인측,자기주식,자기주식,-,-,-,-,-,,-,10000.0,
501,비금융회사,오닉스케이,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,10000.0,
502,비금융회사,오닉스케이,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,10000.0,
503,비금융회사,오닉스케이,동일인측,동일인측 합계,동일인측 합계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0
504,비금융회사,오닉스케이,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,10000.0,
505,비금융회사,오닉스케이,기타주주,기타,기타,/,-,-,-,-,,-,10000.0,
506,비금융회사,오닉스케이,총 계,총 계,총 계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0
507,비금융회사,와이드에스컴퍼니,동일인측,동일인,동일인,-,-,-,-,-,,-,10000.0,
508,비금융회사,와이드에스컴퍼니,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000.0,
509,비금융회사,와이드에스컴퍼니,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,
510,비금융회사,와이드에스컴퍼니,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,
511,비금융회사,와이드에스컴퍼니,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10000.0,
512,비금융회사,와이드에스컴퍼니,동일인측,친족,친족 합계,/,-,-,-,-,,-,10000.0,
513,비금융회사,와이드에스컴퍼니,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,
514,비금융회사,와이드에스컴퍼니,동일인측,등기된 임원,등기된 임원,신지호,3000,30.00,-,-,3000.0,30.00,10000.0,0.3
515,비금융회사,와이드에스컴퍼니,동일인측,자기주식,자기주식,-,-,-,-,-,,-,10000.0,
516,비금융회사,와이드에스컴퍼니,동일인측,계열회사(국내+해외),계열회사(국내+해외),제이와이드컴퍼니,7000,70.00,-,-,7000.0,70.00,10000.0,0.7
517,비금융회사,와이드에스컴퍼니,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,10000.0,
518,비금융회사,와이드에스컴퍼니,동일인측,동일인측 합계,동일인측 합계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0
519,비금융회사,와이드에스컴퍼니,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,10000.0,
520,비금융회사,와이드에스컴퍼니,기타주주,기타,기타,/,-,-,-,-,,-,10000.0,
521,비금융회사,와이드에스컴퍼니,총 계,총 계,총 계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0
522,비금융회사,이앤티스토리엔터테인먼트,동일인측,동일인,동일인,-,-,-,-,-,,-,50000.0,
523,비금융회사,이앤티스토리엔터테인먼트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,50000.0,
524,비금융회사,이앤티스토리엔터테인먼트,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,50000.0,
525,비금융회사,이앤티스토리엔터테인먼트,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,50000.0,
526,비금융회사,이앤티스토리엔터테인먼트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,50000.0,
527,비금융회사,이앤티스토리엔터테인먼트,동일인측,친족,친족 합계,/,-,-,-,-,,-,50000.0,
528,비금융회사,이앤티스토리엔터테인먼트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,50000.0,
529,비금융회사,이앤티스토리엔터테인먼트,동일인측,등기된 임원,등기된 임원,박찬우,20000,40.00,-,-,20000.0,40.00,50000.0,0.4
530,비금융회사,이앤티스토리엔터테인먼트,동일인측,자기주식,자기주식,-,-,-,-,-,,-,50000.0,
531,비금융회사,이앤티스토리엔터테인먼트,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오엠 (舊 이엔컴퍼니),30000,60.00,-,-,30000.0,60.00,50000.0,0.6
532,비금융회사,이앤티스토리엔터테인먼트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,50000.0,
533,비금융회사,이앤티스토리엔터테인먼트,동일인측,동일인측 합계,동일인측 합계,/,50000,100.00,-,-,50000.0,100.00,50000.0,1.0
534,비금융회사,이앤티스토리엔터테인먼트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,50000.0,
535,비금융회사,이앤티스토리엔터테인먼트,기타주주,기타,기타,/,-,-,-,-,,-,50000.0,
536,비금융회사,이앤티스토리엔터테인먼트,총 계,총 계,총 계,/,50000,100.00,-,-,50000.0,100.00,50000.0,1.0
537,비금융회사,제이와이드컴퍼니,동일인측,동일인,동일인,-,-,-,-,-,,-,100000.0,
538,비금융회사,제이와이드컴퍼니,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,100000.0,
539,비금융회사,제이와이드컴퍼니,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,100000.0,
540,비금융회사,제이와이드컴퍼니,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,100000.0,
541,비금융회사,제이와이드컴퍼니,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,100000.0,
542,비금융회사,제이와이드컴퍼니,동일인측,친족,친족 합계,/,-,-,-,-,,-,100000.0,
543,비금융회사,제이와이드컴퍼니,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,100000.0,
544,비금융회사,제이와이드컴퍼니,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,100000.0,
545,비금융회사,제이와이드컴퍼니,동일인측,자기주식,자기주식,-,-,-,-,-,,-,100000.0,
546,비금융회사,제이와이드컴퍼니,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오엠 (舊 이엔컴퍼니),100000,100.00,-,-,100000.0,100.00,100000.0,1.0
547,비금융회사,제이와이드컴퍼니,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,100000.0,
548,비금융회사,제이와이드컴퍼니,동일인측,동일인측 합계,동일인측 합계,/,100000,100.00,-,-,100000.0,100.00,100000.0,1.0
549,비금융회사,제이와이드컴퍼니,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,100000.0,
550,비금융회사,제이와이드컴퍼니,기타주주,기타,기타,/,-,-,-,-,,-,100000.0,
551,비금융회사,제이와이드컴퍼니,총 계,총 계,총 계,/,100000,100.00,-,-,100000.0,100.00,100000.0,1.0
552,비금융회사,제이코믹스,동일인측,동일인,동일인,-,-,-,-,-,,-,2000.0,
553,비금융회사,제이코믹스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,
554,비금융회사,제이코믹스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,
555,비금융회사,제이코믹스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,
556,비금융회사,제이코믹스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,
557,비금융회사,제이코믹스,동일인측,친족,친족 합계,/,-,-,-,-,,-,2000.0,
558,비금융회사,제이코믹스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,
559,비금융회사,제이코믹스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000.0,
560,비금융회사,제이코믹스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2000.0,
561,비금융회사,제이코믹스,동일인측,계열회사(국내+해외),계열회사(국내+해외),다온크리에이티브,2000,100.00,-,-,2000.0,100.00,2000.0,1.0
562,비금융회사,제이코믹스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2000.0,
563,비금융회사,제이코믹스,동일인측,동일인측 합계,동일인측 합계,/,2000,100.00,-,-,2000.0,100.00,2000.0,1.0
564,비금융회사,제이코믹스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,2000.0,
565,비금융회사,제이코믹스,기타주주,기타,기타,/,-,-,-,-,,-,2000.0,
566,비금융회사,제이코믹스,총 계,총 계,총 계,/,2000,100.00,-,-,2000.0,100.00,2000.0,1.0
567,비금융회사,카카오게임즈,동일인측,동일인,동일인,-,-,-,-,-,,-,55829070.0,
568,비금융회사,카카오게임즈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,55829070.0,
569,비금융회사,카카오게임즈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,55829070.0,
570,비금융회사,카카오게임즈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,55829070.0,
571,비금융회사,카카오게임즈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,55829070.0,
572,비금융회사,카카오게임즈,동일인측,친족,친족 합계,/,-,-,-,-,,-,55829070.0,
573,비금융회사,카카오게임즈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,55829070.0,
574,비금융회사,카카오게임즈,동일인측,등기된 임원,등기된 임원,남궁훈,2412500,4.32,-,-,2412500.0,4.32,55829070.0,0.043212254834264656
575,비금융회사,카카오게임즈,동일인측,등기된 임원,등기된 임원,문태식,221500,0.40,-,-,221500.0,0.40,55829070.0,0.0039674671277884445
576,비금융회사,카카오게임즈,동일인측,등기된 임원,등기된 임원,남재관,71500,0.13,-,-,71500.0,0.13,55829070.0,0.0012806948064870147
577,비금융회사,카카오게임즈,동일인측,등기된 임원,등기된 임원,최세훈,47500,0.09,-,-,47500.0,0.09,55829070.0,0.000850811235078786
578,비금융회사,카카오게임즈,동일인측,등기된 임원,등기된 임원,박진홍,2000,0.00,-,-,2000.0,0.00,55829070.0,3.582363095068573e-05
579,비금융회사,카카오게임즈,동일인측,등기된 임원,등기된 임원,조계현,150000,0.27,-,-,150000.0,0.27,55829070.0,0.0026867723213014295
580,비금융회사,카카오게임즈,동일인측,등기된 임원,등기된 임원,김민성,35000,0.06,-,-,35000.0,0.06,55829070.0,0.0006269135416370002
581,비금융회사,카카오게임즈,동일인측,등기된 임원,등기된 임원,최광옥,13500,0.02,-,-,13500.0,0.02,55829070.0,0.00024180950891712866
582,비금융회사,카카오게임즈,동일인측,자기주식,자기주식,카카오게임즈,119600,0.21,-,-,119600.0,0.21,55829070.0,0.0021422531308510065
583,비금융회사,카카오게임즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오,33730000,60.42,-,-,33730000.0,60.42,55829070.0,0.6041655359833148
584,비금융회사,카카오게임즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),케이큐브홀딩스,746500,1.34,-,-,746500.0,1.34,55829070.0,0.013371170252343448
585,비금융회사,카카오게임즈,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,55829070.0,
586,비금융회사,카카오게임즈,동일인측,동일인측 합계,동일인측 합계,/,37549600,67.26,-,-,37549600.0,67.26,55829070.0,0.6725815063729343
587,비금융회사,카카오게임즈,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,55829070.0,
588,비금융회사,카카오게임즈,기타주주,기타,기타,/,18279470,32.74,-,-,18279470.0,32.74,55829070.0,0.3274184936270656
589,비금융회사,카카오게임즈,총 계,총 계,총 계,/,55829070,100.00,-,-,55829070.0,100.00,55829070.0,1.0
590,비금융회사,카카오메이커스,동일인측,동일인,동일인,-,-,-,-,-,,-,106070.0,
591,비금융회사,카카오메이커스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,106070.0,
592,비금융회사,카카오메이커스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,106070.0,
593,비금융회사,카카오메이커스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,106070.0,
594,비금융회사,카카오메이커스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,106070.0,
595,비금융회사,카카오메이커스,동일인측,친족,친족 합계,/,-,-,-,-,,-,106070.0,
596,비금융회사,카카오메이커스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,106070.0,
597,비금융회사,카카오메이커스,동일인측,등기된 임원,등기된 임원,홍은택,2000,1.89,-,-,2000.0,1.89,106070.0,0.018855472800980485
598,비금융회사,카카오메이커스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,106070.0,
599,비금융회사,카카오메이커스,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오,103070,97.17,-,-,103070.0,97.17,106070.0,0.9717167907985292
600,비금융회사,카카오메이커스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,106070.0,
601,비금융회사,카카오메이커스,동일인측,동일인측 합계,동일인측 합계,/,105070,99.06,-,-,105070.0,99.06,106070.0,0.9905722635995098
602,비금융회사,카카오메이커스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,106070.0,
603,비금융회사,카카오메이커스,기타주주,기타,기타,/,1000,0.94,-,-,1000.0,0.94,106070.0,0.009427736400490242
604,비금융회사,카카오메이커스,총 계,총 계,총 계,/,106070,100.00,-,-,106070.0,100.00,106070.0,1.0
605,비금융회사,카카오모빌리티,동일인측,동일인,동일인,-,-,-,-,-,,-,23940000.0,
606,비금융회사,카카오모빌리티,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,23940000.0,
607,비금융회사,카카오모빌리티,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,23940000.0,
608,비금융회사,카카오모빌리티,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,23940000.0,
609,비금융회사,카카오모빌리티,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,23940000.0,
610,비금융회사,카카오모빌리티,동일인측,친족,친족 합계,/,-,-,-,-,,-,23940000.0,
611,비금융회사,카카오모빌리티,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,23940000.0,
612,비금융회사,카카오모빌리티,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,23940000.0,
613,비금융회사,카카오모빌리티,동일인측,자기주식,자기주식,-,-,-,-,-,,-,23940000.0,
614,비금융회사,카카오모빌리티,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오,16590000,69.30,-,-,16590000.0,69.30,23940000.0,0.6929824561403509
615,비금융회사,카카오모빌리티,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,23940000.0,
616,비금융회사,카카오모빌리티,동일인측,동일인측 합계,동일인측 합계,/,16590000,69.30,-,-,16590000.0,69.30,23940000.0,0.6929824561403509
617,비금융회사,카카오모빌리티,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,23940000.0,
618,비금융회사,카카오모빌리티,기타주주,기타,기타,/,7350000,30.70,-,-,7350000.0,30.70,23940000.0,0.30701754385964913
619,비금융회사,카카오모빌리티,총 계,총 계,총 계,/,23940000,100.00,-,-,23940000.0,100.00,23940000.0,1.0
620,비금융회사,카카오브레인,동일인측,동일인,동일인,-,-,-,-,-,,-,425800.0,
621,비금융회사,카카오브레인,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,425800.0,
622,비금융회사,카카오브레인,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,425800.0,
623,비금융회사,카카오브레인,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,425800.0,
624,비금융회사,카카오브레인,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,425800.0,
625,비금융회사,카카오브레인,동일인측,친족,친족 합계,/,-,-,-,-,,-,425800.0,
626,비금융회사,카카오브레인,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,425800.0,
627,비금융회사,카카오브레인,동일인측,등기된 임원,등기된 임원,박승기,4000,0.94,-,-,4000.0,0.94,425800.0,0.009394081728511038
628,비금융회사,카카오브레인,동일인측,자기주식,자기주식,-,-,-,-,-,,-,425800.0,
629,비금융회사,카카오브레인,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오,400000,93.94,-,-,400000.0,93.94,425800.0,0.9394081728511038
630,비금융회사,카카오브레인,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,425800.0,
631,비금융회사,카카오브레인,동일인측,동일인측 합계,동일인측 합계,/,404000,94.88,-,-,404000.0,94.88,425800.0,0.9488022545796149
632,비금융회사,카카오브레인,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,425800.0,
633,비금융회사,카카오브레인,기타주주,기타,기타,/,21800,5.12,-,-,21800.0,5.12,425800.0,0.05119774542038516
634,비금융회사,카카오브레인,총 계,총 계,총 계,/,425800,100.00,-,-,425800.0,100.00,425800.0,1.0
635,비금융회사,카카오브이엑스,동일인측,동일인,동일인,-,-,-,-,-,,-,2100698.0,
636,비금융회사,카카오브이엑스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2100698.0,
637,비금융회사,카카오브이엑스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2100698.0,
638,비금융회사,카카오브이엑스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2100698.0,
639,비금융회사,카카오브이엑스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2100698.0,
640,비금융회사,카카오브이엑스,동일인측,친족,친족 합계,/,-,-,-,-,,-,2100698.0,
641,비금융회사,카카오브이엑스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2100698.0,
642,비금융회사,카카오브이엑스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2100698.0,
643,비금융회사,카카오브이엑스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2100698.0,
644,비금융회사,카카오브이엑스,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오게임즈,1885333,89.75,-,-,1885333.0,89.75,2100698.0,0.8974793140184834
645,비금융회사,카카오브이엑스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2100698.0,
646,비금융회사,카카오브이엑스,동일인측,동일인측 합계,동일인측 합계,/,1885333,89.75,-,-,1885333.0,89.75,2100698.0,0.8974793140184834
647,비금융회사,카카오브이엑스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,2100698.0,
648,비금융회사,카카오브이엑스,기타주주,기타,기타,/,215365,10.25,-,-,215365.0,10.25,2100698.0,0.10252068598151662
649,비금융회사,카카오브이엑스,총 계,총 계,총 계,/,2100698,100.00,-,-,2100698.0,100.00,2100698.0,1.0
650,비금융회사,카카오엠 (舊 이엔컴퍼니),동일인측,동일인,동일인,-,-,-,-,-,,-,6927740.0,
651,비금융회사,카카오엠 (舊 이엔컴퍼니),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6927740.0,
652,비금융회사,카카오엠 (舊 이엔컴퍼니),동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6927740.0,
653,비금융회사,카카오엠 (舊 이엔컴퍼니),동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6927740.0,
654,비금융회사,카카오엠 (舊 이엔컴퍼니),동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6927740.0,
655,비금융회사,카카오엠 (舊 이엔컴퍼니),동일인측,친족,친족 합계,/,-,-,-,-,,-,6927740.0,
656,비금융회사,카카오엠 (舊 이엔컴퍼니),동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6927740.0,
657,비금융회사,카카오엠 (舊 이엔컴퍼니),동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6927740.0,
658,비금융회사,카카오엠 (舊 이엔컴퍼니),동일인측,자기주식,자기주식,-,-,-,-,-,,-,6927740.0,
659,비금융회사,카카오엠 (舊 이엔컴퍼니),동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오,6927740,100.00,-,-,6927740.0,100.00,6927740.0,1.0
660,비금융회사,카카오엠 (舊 이엔컴퍼니),동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,6927740.0,
661,비금융회사,카카오엠 (舊 이엔컴퍼니),동일인측,동일인측 합계,동일인측 합계,/,6927740,100.00,-,-,6927740.0,100.00,6927740.0,1.0
662,비금융회사,카카오엠 (舊 이엔컴퍼니),기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,6927740.0,
663,비금융회사,카카오엠 (舊 이엔컴퍼니),기타주주,기타,기타,/,-,-,-,-,,-,6927740.0,
664,비금융회사,카카오엠 (舊 이엔컴퍼니),총 계,총 계,총 계,/,6927740,100.00,-,-,6927740.0,100.00,6927740.0,1.0
665,비금융회사,카카오인베스트먼트,동일인측,동일인,동일인,-,-,-,-,-,,-,2201614.0,
666,비금융회사,카카오인베스트먼트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2201614.0,
667,비금융회사,카카오인베스트먼트,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2201614.0,
668,비금융회사,카카오인베스트먼트,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2201614.0,
669,비금융회사,카카오인베스트먼트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2201614.0,
670,비금융회사,카카오인베스트먼트,동일인측,친족,친족 합계,/,-,-,-,-,,-,2201614.0,
671,비금융회사,카카오인베스트먼트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2201614.0,
672,비금융회사,카카오인베스트먼트,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2201614.0,
673,비금융회사,카카오인베스트먼트,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2201614.0,
674,비금융회사,카카오인베스트먼트,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오,2201614,100.00,-,-,2201614.0,100.00,2201614.0,1.0
675,비금융회사,카카오인베스트먼트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2201614.0,
676,비금융회사,카카오인베스트먼트,동일인측,동일인측 합계,동일인측 합계,/,2201614,100.00,-,-,2201614.0,100.00,2201614.0,1.0
677,비금융회사,카카오인베스트먼트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,2201614.0,
678,비금융회사,카카오인베스트먼트,기타주주,기타,기타,/,-,-,-,-,,-,2201614.0,
679,비금융회사,카카오인베스트먼트,총 계,총 계,총 계,/,2201614,100.00,-,-,2201614.0,100.00,2201614.0,1.0
680,비금융회사,카카오커머스,동일인측,동일인,동일인,-,-,-,-,-,,-,22562293.0,
681,비금융회사,카카오커머스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,22562293.0,
682,비금융회사,카카오커머스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,22562293.0,
683,비금융회사,카카오커머스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,22562293.0,
684,비금융회사,카카오커머스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,22562293.0,
685,비금융회사,카카오커머스,동일인측,친족,친족 합계,/,-,-,-,-,,-,22562293.0,
686,비금융회사,카카오커머스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,22562293.0,
687,비금융회사,카카오커머스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,22562293.0,
688,비금융회사,카카오커머스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,22562293.0,
689,비금융회사,카카오커머스,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오,22562293,100.00,-,-,22562293.0,100.00,22562293.0,1.0
690,비금융회사,카카오커머스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,22562293.0,
691,비금융회사,카카오커머스,동일인측,동일인측 합계,동일인측 합계,/,22562293,100.00,-,-,22562293.0,100.00,22562293.0,1.0
692,비금융회사,카카오커머스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,22562293.0,
693,비금융회사,카카오커머스,기타주주,기타,기타,/,-,-,-,-,,-,22562293.0,
694,비금융회사,카카오커머스,총 계,총 계,총 계,/,22562293,100.00,-,-,22562293.0,100.00,22562293.0,1.0
695,비금융회사,카카오키즈,동일인측,동일인,동일인,-,-,-,-,-,,-,129574.0,
696,비금융회사,카카오키즈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,129574.0,
697,비금융회사,카카오키즈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,129574.0,
